//Exported ASCII-File
[Header]
FileName = C:\Users\Rafael\Desktop\escola da vida\Mack\Dissertacao\Quali\GO_0.05 (Rafael).WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [1518.6 rel. 1/cm -> 1672.1 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -2.51200008392334
ScanOriginY = 1.22599995136261
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 8.35923E+00	 6.61735E+00	 6.63699E+00	 6.89834E+00	 1.35758E+01	 1.01076E+01	 6.49170E+00	 6.14834E+00	 5.46770E+00	 6.50000E+00	 6.30424E+00	 4.77433E+00	 6.64004E+00	 9.24170E+00	 7.68496E+00	 8.52398E+00	 9.34336E+00	 1.18351E+01	 1.26153E+01	 1.25347E+01	 1.41806E+01	 1.18090E+01	 1.00051E+01	 6.84465E+00	 5.43539E+00	 5.11774E+00	 5.46336E+00	 6.84028E+00	 6.33506E+00	 7.09848E+00	 5.84796E+00	 9.82347E+00	 8.12620E+00	 9.04861E+00	 8.33008E+00	 9.93931E+00	 8.14390E+00	 1.20684E+01	 1.82481E+01	 1.41208E+01	 1.29903E+01	 1.49201E+01	 1.25101E+01	 7.57544E+00	 8.75380E+00	 1.34685E+01	 1.99621E+01	 2.03793E+01	 1.88088E+01	 1.34163E+01	 5.92229E+00	 5.09343E+00	 5.88737E+00	 5.57145E+00	 5.71088E+00	 5.56935E+00	 6.36908E+00	 7.16272E+00	 6.01301E+00	 5.22279E+00	 5.98072E+00
 5.27398E+00	 5.92855E+00	 5.37944E+00	 5.76768E+00	 1.15473E+01	 1.09955E+01	 1.11913E+01	 1.19575E+01	 1.37075E+01	 9.24719E+00	 6.68672E+00	 4.99369E+00	 6.37620E+00	 7.54986E+00	 6.85848E+00	 7.36774E+00	 9.90775E+00	 1.21578E+01	 1.40673E+01	 1.36760E+01	 1.33962E+01	 1.36760E+01	 8.41284E+00	 6.27741E+00	 6.41272E+00	 5.98470E+00	 7.12490E+00	 8.46696E+00	 7.83783E+00	 7.71528E+00	 6.71214E+00	 6.34028E+00	 1.00947E+01	 6.39078E+00	 6.04797E+00	 8.81680E+00	 8.85502E+00	 1.04917E+01	 1.41565E+01	 1.54854E+01	 1.22121E+01	 1.17927E+01	 1.04516E+01	 7.60292E+00	 7.90776E+00	 1.13400E+01	 1.40063E+01	 1.84059E+01	 1.64551E+01	 1.43939E+01	 9.92100E+00	 3.75971E+00	 4.55424E+00	 8.01191E+00	 8.68665E+00	 8.90646E+00	 8.49545E+00	 6.51060E+00	 6.16272E+00	 7.81250E+00	 6.27120E+00
 4.01191E+00	 4.62490E+00	 4.55263E+00	 9.54797E+00	 9.34454E+00	 1.02927E+01	 1.54236E+01	 1.59404E+01	 1.19997E+01	 9.79924E+00	 6.60290E+00	 4.90381E+00	 5.80518E+00	 5.79423E+00	 7.90381E+00	 8.31727E+00	 1.02500E+01	 1.22564E+01	 2.15301E+01	 1.93268E+01	 1.30301E+01	 4.60638E+00	 8.58237E-01	 8.91706E+00	 8.35079E+00	 6.17540E+00	 9.27949E+00	 9.02381E+00	 7.84661E+00	 7.62563E+00	 6.87437E+00	 5.75000E+00	 6.86735E+00	 8.40595E+00	 8.05237E+00	 9.26060E+00	 1.05106E+01	 9.77120E+00	 1.33794E+01	 1.60063E+01	 1.07984E+01	 7.59336E+00	 9.91603E+00	 8.54924E+00	 1.29829E+01	 1.59575E+01	 1.66149E+01	 1.80378E+01	 1.70485E+01	 1.16389E+01	 8.65646E+00	 6.49676E+00	 4.58446E+00	 6.75000E+00	 9.54838E+00	 1.17818E+01	 9.40775E+00	 8.73543E+00	 6.65776E+00	 6.15381E+00	 5.35038E+00
 4.42736E+00	 4.39583E+00	 4.36806E+00	 3.93367E+00	 7.24719E+00	 8.00844E+00	 9.23169E+00	 1.10024E+01	 7.98815E+00	 7.18245E+00	 7.18539E+00	 5.82129E+00	 6.18539E+00	 5.27474E+00	 6.45388E+00	 5.15212E+00	 8.26060E+00	 9.83603E+00	 1.24730E+01	 1.75353E+01	 1.40089E+01	 1.42354E+01	 1.10947E+01	 9.25691E+00	 7.74810E+00	 1.03782E+01	 1.26913E+01	 1.10238E+01	 8.83446E+00	 8.75380E+00	 5.84465E+00	 7.20388E+00	 7.99810E+00	 8.12360E+00	 7.85694E+00	 8.77741E+00	 1.00625E+01	 1.10238E+01	 2.00966E+01	 1.79634E+01	 1.26462E+01	 9.84677E+00	 9.61774E+00	 9.73547E+00	 1.11332E+01	 1.09621E+01	 1.35903E+01	 1.50714E+01	 1.65851E+01	 1.29362E+01	 6.34030E+00	 6.57823E+00	 6.47476E+00	 8.84030E+00	 9.23107E+00	 9.63173E+00	 1.35301E+01	 8.38321E+00	 8.71770E+00	 9.02949E+00	 8.36427E+00
 4.73197E+00	 4.69363E+00	 6.21770E+00	 6.24091E+00	 9.47020E+00	 8.13197E+00	 3.95417E+00	 5.72647E+00	 9.83848E+00	 1.17576E+01	 9.11735E+00	 9.16496E+00	 1.43903E+01	 1.32618E+01	 1.22882E+01	 5.18496E+00	 6.68539E+00	 7.34593E+00	 7.53838E+00	 1.19240E+01	 1.70247E+01	 2.11396E+01	 1.80997E+01	 1.32230E+01	 1.15520E+01	 1.23820E+01	 1.34236E+01	 1.45212E+01	 1.27149E+01	 7.55763E+00	 1.05510E+01	 1.05985E+01	 1.07619E+01	 8.51698E+00	 7.95833E+00	 9.80899E+00	 7.81727E+00	 1.18845E+01	 2.40085E+01	 3.13975E+01	 2.18528E+01	 1.44829E+01	 1.00499E+01	 9.20833E+00	 1.22029E+01	 1.15411E+01	 1.03550E+01	 1.04456E+01	 1.04324E+01	 1.04171E+01	 1.02564E+01	 7.43539E+00	 6.86882E+00	 7.61908E+00	 7.76294E+00	 8.67233E+00	 1.10000E+01	 1.01627E+01	 7.98072E+00	 7.09336E+00	 8.63871E+00
 3.74421E+00	 3.70304E+00	 4.90071E+00	 4.42495E+00	 3.77398E+00	 5.52331E+00	 4.80941E+00	 7.36174E+00	 1.51989E+01	 1.71327E+01	 1.34653E+01	 1.62222E+01	 1.47095E+01	 1.29855E+01	 1.90860E+01	 1.10495E+01	 6.16284E+00	 6.29421E+00	 8.77741E+00	 7.64078E+00	 1.08049E+01	 1.82594E+01	 2.89659E+01	 2.04303E+01	 1.87153E+01	 9.77653E+00	 7.99719E+00	 1.20754E+01	 1.37307E+01	 1.56867E+01	 1.17564E+01	 1.18932E+01	 1.12569E+01	 1.00913E+01	 1.23118E+01	 9.48543E+00	 8.27949E+00	 8.56566E+00	 1.48520E+01	 2.11932E+01	 2.68277E+01	 1.59240E+01	 9.87690E+00	 7.56484E+00	 7.39007E+00	 8.15590E+00	 1.25063E+01	 1.18106E+01	 1.23845E+01	 1.18345E+01	 7.58446E+00	 8.28155E+00	 7.87968E+00	 1.05267E+01	 1.42787E+01	 1.43939E+01	 9.74719E+00	 8.50952E+00	 9.36806E+00	 8.25000E+00	 7.83446E+00
 4.11483E+00	 3.23124E+00	 3.19371E+00	 3.85317E+00	 3.11735E+00	 3.98853E+00	 6.21696E+00	 7.30424E+00	 1.31307E+01	 1.57589E+01	 1.45340E+01	 1.91780E+01	 1.50699E+01	 1.09652E+01	 1.21313E+01	 1.58717E+01	 9.22279E+00	 5.48088E+00	 4.74369E+00	 6.08783E+00	 1.01208E+01	 1.20720E+01	 1.80789E+01	 2.00789E+01	 1.61032E+01	 1.34008E+01	 1.42114E+01	 1.66403E+01	 1.73952E+01	 1.98952E+01	 1.53248E+01	 1.30135E+01	 1.07354E+01	 9.40309E+00	 8.93245E+00	 8.23058E+00	 8.39962E+00	 8.82460E+00	 8.01060E+00	 1.29834E+01	 1.35340E+01	 1.38793E+01	 1.05713E+01	 6.41019E+00	 5.79423E+00	 6.45636E+00	 9.64182E+00	 1.03282E+01	 1.31336E+01	 1.15318E+01	 7.89417E+00	 6.97108E+00	 6.54797E+00	 8.53537E+00	 8.03588E+00	 9.59661E+00	 1.40934E+01	 1.14943E+01	 1.17354E+01	 1.05034E+01	 7.95894E+00
 3.88699E+00	 4.28230E+00	 4.09741E+00	 5.36129E+00	 3.45636E+00	 5.69558E+00	 5.70636E+00	 5.47756E+00	 8.89710E+00	 1.89502E+01	 2.03466E+01	 2.09514E+01	 1.29284E+01	 1.01293E+01	 7.58952E+00	 7.38175E+00	 7.01191E+00	 3.72749E+00	 4.89834E+00	 6.50000E+00	 8.93539E+00	 1.14469E+01	 1.83321E+01	 1.36313E+01	 1.31826E+01	 1.13736E+01	 1.13813E+01	 1.33797E+01	 2.16383E+01	 3.25534E+01	 2.65638E+01	 2.28742E+01	 1.08157E+01	 9.09848E+00	 9.77653E+00	 6.66603E+00	 5.76768E+00	 7.84030E+00	 9.75000E+00	 1.20991E+01	 1.67347E+01	 1.00240E+01	 5.67371E+00	 3.37944E+00	 3.75743E+00	 5.16858E+00	 4.45706E+00	 7.21485E+00	 8.59465E+00	 9.78340E+00	 6.14417E+00	 5.75000E+00	 4.18539E+00	 7.93709E+00	 7.13699E+00	 1.13351E+01	 9.78007E+00	 8.69818E+00	 8.57176E+00	 7.00000E+00	 5.37817E+00
 4.37016E+00	 2.53912E+00	 3.31869E+00	 3.39332E+00	 4.59465E+00	 3.78376E+00	 7.27949E+00	 6.21770E+00	 1.12149E+01	 1.75164E+01	 2.57462E+01	 2.90209E+01	 1.38868E+01	 4.12360E+00	 4.35502E+00	 5.00000E+00	 4.14683E+00	 2.50000E+00	 3.16990E+00	 2.61464E+00	 4.34167E+00	 8.43131E+00	 1.55051E+01	 1.53277E+01	 1.03927E+01	 1.05064E+01	 1.21913E+01	 7.47903E+00	 9.00169E+00	 1.13385E+01	 9.94886E+00	 1.30590E+01	 1.08817E+01	 8.00000E+00	 6.31566E+00	 6.45748E+00	 1.13900E+01	 1.07884E+01	 9.00337E+00	 1.27631E+01	 7.87817E+00	 6.39711E+00	 5.59909E+00	 2.73853E+00	 3.50337E+00	 4.62360E+00	 6.37360E+00	 5.48611E+00	 6.17478E+00	 6.74676E+00	 5.16858E+00	 5.32691E+00	 5.57691E+00	 4.18539E+00	 6.39004E+00	 6.81727E+00	 8.58615E+00	 1.20164E+01	 7.72279E+00	 5.38321E+00	 4.53565E+00
 4.66596E+00	 4.89498E+00	 4.40231E+00	 2.77653E+00	 5.33446E+00	 7.02602E+00	 7.03912E+00	 8.45332E+00	 1.12260E+01	 1.27172E+01	 2.13883E+01	 2.35801E+01	 1.02517E+01	 5.78912E+00	 4.91892E+00	 4.97279E+00	 3.81180E+00	 1.98500E+00	 6.38547E+00	 4.79866E+00	 4.40471E+00	 6.31701E+00	 1.28445E+01	 1.21020E+01	 1.12101E+01	 1.05985E+01	 1.03832E+01	 4.73169E+00	 5.99036E+00	 7.00000E+00	 6.90091E+00	 5.30424E+00	 6.14332E+00	 5.94911E+00	 5.87563E+00	 6.12563E+00	 6.45894E+00	 7.26768E+00	 7.15595E+00	 6.75000E+00	 7.25000E+00	 4.91211E+00	 4.17233E+00	 4.39921E+00	 5.00000E+00	 3.73058E+00	 4.95634E+00	 8.15968E+00	 6.00631E+00	 5.75000E+00	 6.75000E+00	 6.84280E+00	 5.75000E+00	 5.03990E+00	 4.79144E+00	 4.98470E+00	 6.35668E+00	 7.24426E+00	 5.22222E+00	 4.77668E+00	 4.54590E+00
 3.83103E+00	 3.59741E+00	 4.71696E+00	 7.08844E+00	 8.23169E+00	 6.15212E+00	 5.77949E+00	 8.10923E+00	 1.53688E+01	 1.34325E+01	 1.63207E+01	 1.17854E+01	 6.22344E+00	 6.00675E+00	 8.00760E+00	 5.94818E+00	 4.54423E+00	 4.79668E+00	 3.24036E+00	 4.06310E+00	 2.38574E+00	 5.75127E+00	 7.15309E+00	 1.23691E+01	 7.39417E+00	 8.20894E+00	 5.03912E+00	 4.84343E+00	 4.22108E+00	 7.32249E+00	 4.66892E+00	 3.50000E+00	 4.37183E+00	 2.98088E+00	 4.00000E+00	 6.06391E+00	 4.79797E+00	 4.45833E+00	 3.07940E+00	 3.25571E+00	 3.64274E+00	 3.33390E+00	 6.43539E+00	 7.44558E+00	 4.87437E+00	 2.90590E+00	 5.39417E+00	 5.34593E+00	 6.99036E+00	 7.84201E+00	 9.46420E+00	 8.75000E+00	 6.91272E+00	 6.70388E+00	 3.56878E+00	 3.96747E+00	 5.14008E+00	 4.80351E+00	 5.58752E+00	 5.70894E+00	 5.49257E+00
 4.08108E+00	 4.60668E+00	 4.87968E+00	 5.49984E+00	 6.38574E+00	 3.89673E+00	 5.01389E+00	 6.23940E+00	 8.21162E+00	 1.30384E+01	 9.09465E+00	 7.50000E+00	 6.71845E+00	 6.50000E+00	 6.72222E+00	 5.57195E+00	 5.76309E+00	 4.44586E+00	 3.75000E+00	 4.25000E+00	 4.53283E+00	 8.65968E+00	 6.09593E+00	 6.86806E+00	 7.33142E+00	 5.43258E+00	 6.88173E+00	 5.95894E+00	 3.25000E+00	 6.33981E+00	 6.12563E+00	 4.13755E+00	 3.46845E+00	 2.71717E+00	 2.50000E+00	 4.43232E+00	 5.89456E+00	 5.19502E+00	 2.67672E+00	 3.61301E+00	 2.47748E+00	 3.66610E+00	 8.57133E+00	 1.12635E+01	 1.19518E+01	 7.00000E+00	 7.68559E+00	 6.55424E+00	 7.02619E+00	 8.68245E+00	 8.00380E+00	 8.90407E+00	 5.31151E+00	 5.39004E+00	 5.64332E+00	 5.12690E+00	 5.10107E+00	 5.68131E+00	 3.95706E+00	 4.12972E+00	 4.50000E+00
 4.29838E+00	 6.52741E+00	 6.07580E+00	 7.22108E+00	 7.72222E+00	 6.79727E+00	 4.00000E+00	 3.50000E+00	 4.18496E+00	 8.56935E+00	 5.52721E+00	 5.36806E+00	 7.24036E+00	 9.29986E+00	 4.55424E+00	 6.48738E+00	 6.54986E+00	 5.63826E+00	 6.84336E+00	 6.32133E+00	 1.21242E+01	 1.49445E+01	 1.39659E+01	 9.55899E+00	 1.05069E+01	 7.02741E+00	 4.77398E+00	 5.29986E+00	 8.78283E+00	 1.25164E+01	 8.99719E+00	 7.54838E+00	 6.56633E+00	 3.34454E+00	 5.17060E+00	 3.55424E+00	 3.50337E+00	 3.43299E+00	 4.39078E+00	 3.25000E+00	 3.69702E+00	 3.60848E+00	 8.45894E+00	 1.56028E+01	 1.72576E+01	 1.17538E+01	 9.14004E+00	 1.20265E+01	 1.02534E+01	 8.42332E+00	 6.48072E+00	 7.07639E+00	 6.55263E+00	 4.00000E+00	 5.93401E+00	 4.14711E+00	 3.75000E+00	 4.10668E+00	 4.00571E+00	 5.06935E+00	 3.84028E+00
 4.07823E+00	 8.10922E+00	 7.10344E+00	 8.66789E+00	 1.06262E+01	 8.39243E+00	 5.78007E+00	 3.12218E+00	 2.84150E+00	 2.75000E+00	 3.03588E+00	 3.13321E+00	 6.50000E+00	 4.00000E+00	 5.10166E+00	 3.25000E+00	 3.75884E+00	 8.80518E+00	 9.21696E+00	 1.07767E+01	 9.95180E+00	 1.40318E+01	 1.79944E+01	 1.60485E+01	 1.80119E+01	 1.05901E+01	 6.08783E+00	 5.31727E+00	 6.44911E+00	 1.02336E+01	 1.01824E+01	 9.96420E+00	 9.02331E+00	 3.92100E+00	 5.19502E+00	 3.43245E+00	 2.64456E+00	 3.54724E+00	 3.50000E+00	 4.25000E+00	 3.95748E+00	 5.65309E+00	 9.57568E+00	 1.28129E+01	 1.34854E+01	 1.28048E+01	 1.34393E+01	 1.08845E+01	 1.44371E+01	 1.61661E+01	 1.50265E+01	 1.66935E+01	 1.08749E+01	 6.82309E+00	 8.10038E+00	 4.69818E+00	 5.79696E+00	 4.23072E+00	 4.12360E+00	 4.12690E+00	 3.64088E+00
